#Image: bean
#
#Iteration           	Opt. Energy         	Elastica MDCA       	Perimeter           	Unlabeled           	Area                	Perimeter^2/Area    	Elastica II         	
275                 	-157.859610         	3.096877            	155.576046          	0.000000            	1745.937500         	13.862985           	0.432658            		
276                 	-160.616724         	0.680924            	155.646666          	0.000000            	1747.375000         	13.864159           	0.433760            		
277                 	-165.995733         	2.275957            	155.533821          	0.000000            	1746.437500         	13.851495           	0.432964            		
278                 	-159.459530         	1.388414            	155.603040          	0.000000            	1747.000000         	13.859362           	0.432148            		
279                 	-159.018590         	2.402339            	155.586953          	0.000000            	1746.312500         	13.861952           	0.434235            		
280                 	-167.596724         	0.558033            	155.584452          	0.000000            	1747.500000         	13.852087           	0.432531            		
281                 	-157.859610         	3.106687            	155.574085          	0.000000            	1745.937500         	13.862636           	0.432619            		
282                 	-160.616724         	0.680934            	155.575337          	0.000000            	1747.375000         	13.851455           	0.433977            		
283                 	-165.995733         	2.275957            	155.505823          	0.000000            	1746.437500         	13.846508           	0.433228            		
284                 	-159.459530         	1.388595            	155.546171          	0.000000            	1747.000000         	13.849234           	0.432100            		
285                 	-159.018590         	2.402481            	155.611292          	0.000000            	1746.312500         	13.866289           	0.434194            		
286                 	-167.596724         	0.558034            	155.605613          	0.000000            	1747.500000         	13.855855           	0.432551            		
287                 	-157.859610         	3.096117            	155.542452          	0.000000            	1745.937500         	13.856999           	0.432626            		
288                 	-160.616724         	0.680925            	155.581991          	0.000000            	1747.375000         	13.852640           	0.433758            		
289                 	-165.995733         	2.275909            	155.530268          	0.000000            	1746.437500         	13.850862           	0.432966            		
290                 	-159.459530         	1.388439            	155.561498          	0.000000            	1747.000000         	13.851963           	0.432123            		
291                 	-159.018590         	2.402403            	155.587183          	0.000000            	1746.312500         	13.861993           	0.434178            		
292                 	-167.596724         	0.558055            	155.602015          	0.000000            	1747.500000         	13.855214           	0.432526            		
293                 	-157.859610         	3.097033            	155.531465          	0.000000            	1745.937500         	13.855042           	0.432612            		
294                 	-160.616724         	0.680929            	155.585120          	0.000000            	1747.375000         	13.853197           	0.433843            		
295                 	-165.995733         	2.275903            	155.644207          	0.000000            	1746.437500         	13.871163           	0.432964            		
296                 	-159.459530         	1.388427            	155.558363          	0.000000            	1747.000000         	13.851405           	0.432118            		
297                 	-159.018590         	2.402234            	155.587183          	0.000000            	1746.312500         	13.861993           	0.434163            		
298                 	-167.596724         	0.558040            	155.534778          	0.000000            	1747.500000         	13.843243           	0.432652            		
299                 	-157.859610         	3.097046            	155.542452          	0.000000            	1745.937500         	13.856999           	0.432616            		
300                 	-160.616724         	0.680916            	155.648223          	0.000000            	1747.375000         	13.864436           	0.433777            		
301                 	-165.995733         	2.275959            	155.646213          	0.000000            	1746.437500         	13.871520           	0.432975            		
302                 	-159.459530         	1.388419            	155.584452          	0.000000            	1747.000000         	13.856051           	0.432109            		
303                 	-159.018590         	2.402347            	155.556165          	0.000000            	1746.312500         	13.856466           	0.434246            		
304                 	-167.596724         	0.558023            	155.563023          	0.000000            	1747.500000         	13.848271           	0.432595            		
305                 	-157.859610         	3.096961            	155.646213          	0.000000            	1745.937500         	13.875493           	0.432615            		
306                 	-160.616724         	0.680893            	155.646929          	0.000000            	1747.375000         	13.864206           	0.433735            		
307                 	-165.995733         	2.275972            	155.533411          	0.000000            	1746.437500         	13.851422           	0.433129            		
308                 	-159.459530         	1.388426            	155.534778          	0.000000            	1747.000000         	13.847205           	0.432116            		
309                 	-159.018590         	2.405187            	155.545293          	0.000000            	1746.312500         	13.854530           	0.434209            		
310                 	-167.596724         	0.558033            	155.602856          	0.000000            	1747.500000         	13.855364           	0.432495            		
311                 	-157.859610         	3.097101            	155.563647          	0.000000            	1745.937500         	13.860776           	0.432619            		
312                 	-160.616724         	0.680917            	155.616137          	0.000000            	1747.375000         	13.858721           	0.433999            		
313                 	-165.995733         	2.279539            	155.542222          	0.000000            	1746.437500         	13.852991           	0.432989            		
314                 	-159.459530         	1.388424            	155.558363          	0.000000            	1747.000000         	13.851405           	0.432113            		
315                 	-159.018590         	2.402396            	155.599224          	0.000000            	1746.312500         	13.864139           	0.434235            		
316                 	-167.596724         	0.558027            	155.611100          	0.000000            	1747.500000         	13.856832           	0.432800            		
317                 	-157.859610         	3.097052            	155.542452          	0.000000            	1745.937500         	13.856999           	0.432617            		
318                 	-160.616724         	0.680960            	155.616137          	0.000000            	1747.375000         	13.858721           	0.433760            		
319                 	-165.995733         	2.276019            	155.578492          	0.000000            	1746.437500         	13.859452           	0.432927            		
320                 	-159.459530         	1.388471            	155.565338          	0.000000            	1747.000000         	13.852647           	0.432109            		
321                 	-159.018590         	2.402444            	155.692912          	0.000000            	1746.312500         	13.880839           	0.434246            		
322                 	-167.596724         	0.558046            	155.534778          	0.000000            	1747.500000         	13.843243           	0.432485            		
323                 	-157.859610         	3.097052            	155.542452          	0.000000            	1745.937500         	13.856999           	0.432583            		
324                 	-160.616724         	0.680946            	155.649241          	0.000000            	1747.375000         	13.864618           	0.433774            		
325                 	-165.995733         	2.275979            	155.523871          	0.000000            	1746.437500         	13.849722           	0.432954            		
326                 	-159.459530         	1.388414            	155.576067          	0.000000            	1747.000000         	13.854558           	0.431892            		
327                 	-159.018590         	2.402360            	155.721970          	0.000000            	1746.312500         	13.886021           	0.434258            		
328                 	-167.596724         	0.558023            	155.601935          	0.000000            	1747.500000         	13.855200           	0.432685            		
329                 	-157.859610         	3.097050            	155.533821          	0.000000            	1745.937500         	13.855461           	0.432633            		
330                 	-160.616724         	0.681133            	155.603093          	0.000000            	1747.375000         	13.856397           	0.433777            		
331                 	-165.995733         	2.275929            	155.584089          	0.000000            	1746.437500         	13.860450           	0.432976            		
332                 	-159.459530         	1.388489            	155.558363          	0.000000            	1747.000000         	13.851405           	0.432096            		
333                 	-159.018590         	2.402327            	155.587183          	0.000000            	1746.312500         	13.861993           	0.434234            		
334                 	-167.596724         	0.558003            	155.558363          	0.000000            	1747.500000         	13.847442           	0.432503            		
335                 	-157.859610         	3.097867            	155.577445          	0.000000            	1745.937500         	13.863235           	0.432614            		
336                 	-160.616724         	0.680922            	155.579508          	0.000000            	1747.375000         	13.852197           	0.433905            		
337                 	-165.995733         	2.275975            	155.529408          	0.000000            	1746.437500         	13.850709           	0.432979            		
338                 	-159.459530         	1.388621            	155.563677          	0.000000            	1747.000000         	13.852351           	0.432066            		
339                 	-159.018590         	2.402387            	155.576656          	0.000000            	1746.312500         	13.860117           	0.434237            		
340                 	-167.596724         	0.558042            	155.584452          	0.000000            	1747.500000         	13.852087           	0.432515            		
341                 	-157.859610         	3.097087            	155.505823          	0.000000            	1745.937500         	13.850473           	0.432615            		
342                 	-160.616724         	0.680922            	155.607753          	0.000000            	1747.375000         	13.857227           	0.433770            		
343                 	-165.995733         	2.275973            	155.503568          	0.000000            	1746.437500         	13.846107           	0.432975            		
344                 	-159.459530         	1.388414            	155.567884          	0.000000            	1747.000000         	13.853100           	0.432100            		
345                 	-159.018590         	2.402383            	155.576195          	0.000000            	1746.312500         	13.860035           	0.434231            		
346                 	-167.596724         	0.558061            	155.584452          	0.000000            	1747.500000         	13.852087           	0.432501            		
347                 	-157.859610         	3.096960            	155.574821          	0.000000            	1745.937500         	13.862767           	0.432644            		
348                 	-160.616724         	0.680624            	155.604793          	0.000000            	1747.375000         	13.856700           	0.433905            		
349                 	-165.995733         	2.275873            	155.529408          	0.000000            	1746.437500         	13.850709           	0.432992            		
350                 	-159.459530         	1.388400            	155.563023          	0.000000            	1747.000000         	13.852235           	0.432118            		
351                 	-159.018590         	2.402408            	155.624686          	0.000000            	1746.312500         	13.868676           	0.434247            		
352                 	-167.596724         	0.558040            	155.677136          	0.000000            	1747.500000         	13.868596           	0.432533            		
353                 	-157.859610         	3.097024            	155.531465          	0.000000            	1745.937500         	13.855042           	0.432580            		
354                 	-160.616724         	0.680927            	155.607506          	0.000000            	1747.375000         	13.857184           	0.433779            		
355                 	-165.995733         	2.275969            	155.573349          	0.000000            	1746.437500         	13.858536           	0.432933            		
356                 	-159.459530         	1.388417            	155.602420          	0.000000            	1747.000000         	13.859252           	0.432109            		
357                 	-159.018590         	2.402409            	155.591338          	0.000000            	1746.312500         	13.862733           	0.434188            		
358                 	-167.596724         	0.558024            	155.572772          	0.000000            	1747.500000         	13.850007           	0.432800            		
359                 	-157.859610         	3.097043            	155.531926          	0.000000            	1745.937500         	13.855124           	0.432631            		
360                 	-160.616724         	0.680924            	155.603093          	0.000000            	1747.375000         	13.856397           	0.433717            		
361                 	-165.995733         	2.275922            	155.533821          	0.000000            	1746.437500         	13.851495           	0.432948            		
362                 	-159.459530         	1.388421            	155.560881          	0.000000            	1747.000000         	13.851853           	0.432098            		
363                 	-159.018590         	2.402410            	155.618324          	0.000000            	1746.312500         	13.867543           	0.434233            		
364                 	-167.596724         	0.557997            	155.552826          	0.000000            	1747.500000         	13.846456           	0.432510            		
365                 	-157.859610         	3.096990            	155.542452          	0.000000            	1745.937500         	13.856999           	0.432709            		
366                 	-160.616724         	0.680918            	155.605611          	0.000000            	1747.375000         	13.856846           	0.433749            		
367                 	-165.995733         	2.279539            	155.566562          	0.000000            	1746.437500         	13.857327           	0.432978            		
368                 	-159.459530         	1.388412            	155.614725          	0.000000            	1747.000000         	13.861444           	0.432094            		
369                 	-159.018590         	2.402341            	155.621388          	0.000000            	1746.312500         	13.868089           	0.434238            		
370                 	-167.596724         	0.558027            	155.563023          	0.000000            	1747.500000         	13.848271           	0.432800            		
371                 	-157.859610         	3.097049            	155.532543          	0.000000            	1745.937500         	13.855234           	0.432630            		
372                 	-160.616724         	0.680939            	155.599896          	0.000000            	1747.375000         	13.855828           	0.433761            		
373                 	-165.995733         	2.275971            	155.503568          	0.000000            	1746.437500         	13.846107           	0.432984            		
374                 	-159.459530         	1.388434            	155.558363          	0.000000            	1747.000000         	13.851405           	0.432118            		
375                 	-159.018590         	2.402391            	155.574998          	0.000000            	1746.312500         	13.859822           	0.434225            		
376                 	-167.596724         	0.558035            	155.601935          	0.000000            	1747.500000         	13.855200           	0.432507            		
377                 	-157.859610         	3.097052            	155.573594          	0.000000            	1745.937500         	13.862548           	0.432629            		
378                 	-160.616724         	0.680896            	155.597651          	0.000000            	1747.375000         	13.855428           	0.433999            		
379                 	-165.995733         	2.275938            	155.542452          	0.000000            	1746.437500         	13.853032           	0.432984            		
380                 	-159.459530         	1.388429            	155.534778          	0.000000            	1747.000000         	13.847205           	0.432114            		
381                 	-159.018590         	2.402394            	155.576195          	0.000000            	1746.312500         	13.860035           	0.434235            		
382                 	-167.596724         	0.558054            	155.563023          	0.000000            	1747.500000         	13.848271           	0.432495            		
383                 	-157.859610         	3.097052            	155.533821          	0.000000            	1745.937500         	13.855461           	0.432624            		
384                 	-160.616724         	0.680364            	155.604793          	0.000000            	1747.375000         	13.856700           	0.433740            		
385                 	-165.995733         	2.275948            	155.520077          	0.000000            	1746.437500         	13.849047           	0.432975            		
386                 	-159.459530         	1.388409            	155.602856          	0.000000            	1747.000000         	13.859330           	0.432256            		
387                 	-159.018590         	2.402367            	155.543971          	0.000000            	1746.312500         	13.854294           	0.434188            		
388                 	-167.596724         	0.558029            	155.601935          	0.000000            	1747.500000         	13.855200           	0.432520            		
389                 	-157.859610         	3.097032            	155.575155          	0.000000            	1745.937500         	13.862827           	0.432598            		
390                 	-160.616724         	0.680946            	155.629182          	0.000000            	1747.375000         	13.861044           	0.433753            		
391                 	-165.995733         	2.275796            	155.531926          	0.000000            	1746.437500         	13.851157           	0.432979            		
392                 	-159.459530         	1.388517            	155.558363          	0.000000            	1747.000000         	13.851405           	0.432089            		
393                 	-159.018590         	2.402408            	155.550554          	0.000000            	1746.312500         	13.855467           	0.434228            		
394                 	-167.596724         	0.558000            	155.603775          	0.000000            	1747.500000         	13.855528           	0.432507            		
395                 	-157.859610         	3.096952            	155.542452          	0.000000            	1745.937500         	13.856999           	0.432614            		
396                 	-160.616724         	0.680851            	155.603764          	0.000000            	1747.375000         	13.856517           	0.433752            		
397                 	-165.995733         	2.275971            	155.542452          	0.000000            	1746.437500         	13.853032           	0.432979            		
398                 	-159.459530         	1.388426            	155.571407          	0.000000            	1747.000000         	13.853728           	0.432115            		
399                 	-159.018590         	2.402409            	155.550554          	0.000000            	1746.312500         	13.855467           	0.434247            		


#228s 228835ms 228835306us 
